type,time,epoch,epoch_time,lr,lr_head,lr_vision,lr_text,lr_transformer,train_loss,train_odvg_negative_phrases,train_loss_main,train_loss_aux,train_loss_aux_contrib,train_loss_bbox,train_loss_giou,train_loss_score,train_loss_rank,train_loss_rank_raw,train_loss_text_alignment,train_loss_text_alignment_contrib,train_loss_text_alignment_rank,train_loss_text_alignment_rank_contrib,val_loss,val_loss_bbox,val_loss_giou,val_loss_score,val_loss_text_alignment,val_loss_text_alignment_contrib,val_loss_text_alignment_rank,val_loss_text_alignment_rank_contrib,val_loss_rank_raw,val_loss_rank,val_loss_text_negative,val_loss_text_negative_contrib,val_text_negative_queries,val_score_negative_iou_ignore_thr,val_duplicate_suppression_enabled,val_hard_negative_mining_enabled,val_matcher_score_alpha,val_matcher_cost_score_effective,map50,map50_95,precision,recall,tp,fp,num_gt,num_pred,quality_recall_iou,quality_recall50_at_1,quality_recall50_at_5,quality_recall50_at_10,text_recall_iou,text_recall50_at_1,text_recall50_at_5,text_recall50_at_10,final_recall_iou,final_recall50_at_1,final_recall50_at_5,final_recall50_at_10,recall50_at_1,recall50_at_5,recall50_at_10,raw_oracle_num_gt,raw_oracle_num_samples,raw_oracle_positive_samples,raw_oracle_num_pred,raw_oracle_avg_pred_per_sample,raw_oracle_avg_pred_per_positive_sample,raw_best_iou_mean,raw_best_iou_median,raw_best_iou_p25,raw_best_iou_p75,raw_oracle_recall25,raw_oracle_recall50,raw_oracle_recall75,raw_oracle_gap50,raw_oracle_retention50,valid_samples,valid_images,odvg_phrase_rows,skipped_empty_gt,avg_selected_per_sample,eval_loop_time,phrase_token_reduction,phrase_score_fusion,evaluation_mode,lambda_bbox,lambda_giou,lambda_score,classification_type,ia_bce_alpha,classification_focal_alpha,classification_focal_gamma,normalize_classification_by_num_gt,dense_score_assignment_enabled,pairwise_ranking_enabled,duplicate_suppression_enabled,duplicate_suppression_active,duplicate_loss_weight,duplicate_margin,duplicate_background_weight,duplicate_classification_weight,duplicate_max_pairs,duplicate_start_epoch,hard_negative_mining_enabled,hard_negative_mining_active,hard_negative_loss_weight,hard_negative_topk,hard_negative_max_iou,hard_negative_start_epoch,lambda_rank_max,lambda_aux,pos_weight,quality_warmup_epoch,aux_score_enabled,matcher_score_start_epoch,matcher_score_warmup_epoch,matcher_score_alpha_min,negative_sample_ratio,negative_phrase_max_per_image,negative_sampling_mode,max_query_loss_weight,lambda_text_negative,text_negative_topk,text_negative_hard_mix,score_negative_iou_ignore_thr,matcher_score_alpha,matcher_cost_score_effective,negative_text_as_empty_target,use_negative_queries_in_val
epoch,1784792050.7253392,176,606.8183459050488,3.924822555236833e-05,3.924822555236833e-05,3.924822555236833e-05,3.924822555236833e-06,3.924822555236833e-05,1.264825463294983,12286,0.7448375821113586,1.0399779081344604,0.5199889540672302,0.005529870744794607,0.28896135091781616,0.023915842175483704,0.01631060615181923,0.06524242460727692,0.029791856184601784,0.029791856184601784,0.06524242460727692,0.01631060615181923,,,,,,,,,,,,,,,,,,,0.3249490559101105,0.15972289443016052,0.06760849011359432,0.6718180889811758,19736,272180,29377,291916,0.5,0.1862341287401709,0.4853797188276543,0.6281785069952684,0.5,0.23096299826394798,0.5279980937468087,0.6230724716615039,0.5,0.23045239473057152,0.5306191918848079,0.6313782891377608,0.23045239473057152,0.5306191918848079,0.6313782891377608,29377,17395,17395,1739500,100.0,100.0,0.617041826248169,0.682342529296875,0.4703029990196228,0.8161032199859619,0.8718725442886353,0.7254654765129089,0.3848589062690735,0.05364738753173315,0.9260510813145792,17395,2683,17395,0,16.781603909169302,99.51921230298467,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784792663.5423741,177,604.5702629559673,3.877129179566333e-05,3.877129179566333e-05,3.877129179566333e-05,3.877129179566334e-06,3.877129179566333e-05,1.268285870552063,12286,0.7465440630912781,1.0434825420379639,0.5217412710189819,0.005634543020278215,0.2913554608821869,0.023333698511123657,0.016103655099868774,0.0644146203994751,0.02933606691658497,0.02933606691658497,0.0644146203994751,0.016103655099868774,,,,,,,,,,,,,,,,,,,0.3246886134147644,0.15996341407299042,0.0673577077395233,0.6708990026210981,19709,272893,29377,292602,0.5,0.18711917486469007,0.48582224188991385,0.6259999319195289,0.5,0.23361813663750552,0.527385369506757,0.6221533853014263,0.5,0.2325628893351942,0.5318446403649113,0.6281785069952684,0.2325628893351942,0.5318446403649113,0.6281785069952684,29377,17395,17395,1739500,100.0,100.0,0.6180723309516907,0.6852627396583557,0.47112908959388733,0.8180578351020813,0.8727916479110718,0.725942075252533,0.38489294052124023,0.05504307263143482,0.9241770459271327,17395,2683,17395,0,16.82104052888761,98.4384810430929,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784793288.7961845,178,618.3045465769246,3.829586354652145e-05,3.829586354652145e-05,3.829586354652145e-05,3.829586354652145e-06,3.829586354652145e-05,1.2557799816131592,12286,0.7393506169319153,1.032857894897461,0.5164289474487305,0.005538946948945522,0.28843164443969727,0.023048950359225273,0.016067519783973694,0.06427007913589478,0.029318058863282204,0.029318058863282204,0.06427007913589478,0.016067519783973694,,,,,,,,,,,,,,,,,,,0.3256446421146393,0.16026832163333893,0.06892659316081008,0.6713755659189161,19723,266422,29377,286145,0.5,0.18722129557136535,0.4873200122544848,0.6291997140620214,0.5,0.23293733192633692,0.5301766688225482,0.6262382135684379,0.5,0.2344010620553494,0.5325935255471967,0.6325696973823058,0.2344010620553494,0.5325935255471967,0.6325696973823058,29377,17395,17395,1739500,100.0,100.0,0.6180940866470337,0.6861180663108826,0.47231271862983704,0.8177469968795776,0.8745617270469666,0.7262484431266785,0.38499507308006287,0.05487287720776235,0.9244433805991775,17395,2683,17395,0,16.449841908594422,106.2534193249885,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784793920.3088863,179,623.1554284628946,3.782199294100774e-05,3.782199294100774e-05,3.782199294100774e-05,3.7821992941007742e-06,3.782199294100774e-05,1.2532845735549927,12286,0.7377337217330933,1.0311031341552734,0.5155515670776367,0.0055201081559062,0.2894197404384613,0.022237012162804604,0.015969479456543922,0.06387791782617569,0.029274528846144676,0.029274528846144676,0.06387791782617569,0.015969479456543922,,,,,,,,,,,,,,,,,,,0.32579633593559265,0.15919920802116394,0.0691764887792467,0.6700820369676959,19685,264877,29377,284562,0.5,0.18861694522926098,0.484801034823161,0.6295060761820471,0.5,0.23164380297511658,0.5315723184804438,0.6248085236749839,0.5,0.23395853899308983,0.5299383871736393,0.6321612145556047,0.23395853899308983,0.5299383871736393,0.6321612145556047,29377,17395,17395,1739500,100.0,100.0,0.618405818939209,0.6848470568656921,0.4708690941333771,0.8169087171554565,0.8735405206680298,0.726554811000824,0.3846546709537506,0.056472774033128115,0.9222732088782988,17395,2683,17395,0,16.358838746766313,103.64824818796478,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784794564.775262,180,637.4101295580622,3.734973194437414e-05,3.734973194437414e-05,3.734973194437414e-05,3.734973194437415e-06,3.734973194437414e-05,1.2583445310592651,12286,0.7371839880943298,1.0423222780227661,0.5211611390113831,0.0055410293862223625,0.288229763507843,0.022754821926355362,0.01574055105447769,0.06296220421791077,0.02919064462184906,0.02919064462184906,0.06296220421791077,0.01574055105447769,1.4127134084701538,0.016440805047750473,0.5018585324287415,0.06910662353038788,0.0414857342839241,0.0414857342839241,,,0.10066700726747513,0.025166751816868782,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.326497882604599,0.16074174642562866,0.06967506974961132,0.6681757837764237,19629,262093,29377,281722,0.5,0.18756169792694966,0.48490315552983626,0.6278721448752426,0.5,0.23310753310412907,0.5298703067025223,0.6230724716615039,0.5,0.23351601593083024,0.5306532321203663,0.6306634441910338,0.23351601593083024,0.5306532321203663,0.6306634441910338,29377,17395,17395,1739500,100.0,100.0,0.6172839403152466,0.6842868328094482,0.46844613552093506,0.8185316920280457,0.872383177280426,0.7235932946205139,0.386288583278656,0.05541751084409019,0.9234134544141213,17395,2683,17395,0,16.195573440643862,115.25091491895728,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784795193.4325426,181,621.1761472919025,3.687913234536088e-05,3.687913234536088e-05,3.687913234536088e-05,3.6879132345360874e-06,3.687913234536088e-05,1.251083493232727,12286,0.7337827682495117,1.034602165222168,0.517301082611084,0.005446428433060646,0.286969929933548,0.022589873522520065,0.015953224152326584,0.06381289660930634,0.029144829139113426,0.029144829139113426,0.06381289660930634,0.015953224152326584,,,,,,,,,,,,,,,,,,,0.32689544558525085,0.16091075539588928,0.06889229721714288,0.6681757837764237,19629,265294,29377,284923,0.5,0.1885148245225857,0.48718385131225106,0.6291997140620214,0.5,0.2342649011131157,0.5293597031691459,0.6250127650883344,0.5,0.23395853899308983,0.532219082956054,0.6321271743200463,0.23395853899308983,0.532219082956054,0.6321271743200463,29377,17395,17395,1739500,100.0,100.0,0.6142317652702332,0.6811569333076477,0.4611310660839081,0.8174453973770142,0.869557797908783,0.7179766297340393,0.3806038796901703,0.04980084595761558,0.9306372326129009,17395,2683,17395,0,16.379591836734694,109.91005583596416,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784795816.4008863,182,608.051324096974,3.6410245750517116e-05,3.6410245750517116e-05,3.6410245750517116e-05,3.6410245750517116e-06,3.6410245750517116e-05,1.2468583583831787,12286,0.729624330997467,1.0344692468643188,0.5172346234321594,0.005387179087847471,0.2837986350059509,0.023037521168589592,0.0159708634018898,0.0638834536075592,0.0294484943151474,0.0294484943151474,0.0638834536075592,0.0159708634018898,,,,,,,,,,,,,,,,,,,0.326313316822052,0.15998335182666779,0.06959848254287312,0.6694693127276441,19667,262911,29377,282578,0.5,0.1880723014603261,0.48653708683664093,0.6294720359464887,0.5,0.23310753310412907,0.5282704156312762,0.6256595295639445,0.5,0.23351601593083024,0.532219082956054,0.6322292950267215,0.23351601593083024,0.532219082956054,0.6322292950267215,29377,17395,17395,1739500,100.0,100.0,0.6153508424758911,0.6814863681793213,0.4638412892818451,0.8164588212966919,0.8727916479110718,0.7205296754837036,0.3814548850059509,0.05106036275605952,0.9291349621071723,17395,2683,17395,0,16.24478298361598,97.0929063980002,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784796433.7811441,183,609.736300356919,3.594312357854184e-05,3.594312357854184e-05,3.594312357854184e-05,3.594312357854184e-06,3.594312357854184e-05,1.240080714225769,12286,0.726209282875061,1.0277425050735474,0.5138712525367737,0.0054489322938025,0.28453123569488525,0.022240860387682915,0.015593264251947403,0.06237305700778961,0.02876107394695282,0.02876107394695282,0.06237305700778961,0.015593264251947403,,,,,,,,,,,,,,,,,,,0.32530659437179565,0.15935513377189636,0.07056723522411741,0.6661333696429179,19569,257741,29377,277310,0.5,0.1873914967491575,0.4842563910542261,0.6277700241685672,0.5,0.23327773428192122,0.52905334104912,0.6239234775504646,0.5,0.2339244987575314,0.5307893930626,0.6312080879599686,0.2339244987575314,0.5307893930626,0.6312080879599686,29377,17395,17395,1739500,100.0,100.0,0.6143632531166077,0.6805712580680847,0.46460622549057007,0.814969003200531,0.8714981079101562,0.7185553312301636,0.3801613450050354,0.05242196158724566,0.9270453376255667,17395,2683,17395,0,15.941937338315608,99.08838327694684,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784797044.6988854,184,604.3089683509897,3.547781705464523e-05,3.547781705464523e-05,3.547781705464523e-05,3.5477817054645224e-06,3.547781705464523e-05,1.2340744733810425,12286,0.722441554069519,1.0232659578323364,0.5116329789161682,0.005331612192094326,0.2820577621459961,0.022449810057878494,0.015488103032112122,0.061952412128448486,0.029091887176036835,0.029091887176036835,0.061952412128448486,0.015488103032112122,,,,,,,,,,,,,,,,,,,0.32714319229125977,0.16052015125751495,0.07073135565728292,0.6679715423630731,19623,257807,29377,277430,0.5,0.1884127038159104,0.4837798277564081,0.6300847601865405,0.5,0.2333458147530381,0.5287129386935358,0.6240936787282568,0.5,0.23399257922864827,0.5311297954181843,0.6324675766756306,0.23399257922864827,0.5311297954181843,0.6324675766756306,29377,17395,17395,1739500,100.0,100.0,0.6141519546508789,0.6820290684700012,0.460631400346756,0.8151435852050781,0.8705109357833862,0.7185893654823303,0.38050174713134766,0.05061782311925722,0.929559459754485,17395,2683,17395,0,15.94883587237712,98.84149300702848,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784797676.3025699,185,624.6595471370965,3.501437720493115e-05,3.501437720493115e-05,3.501437720493115e-05,3.501437720493115e-06,3.501437720493115e-05,1.2307510375976562,12286,0.7209331393241882,1.0196348428726196,0.5098174214363098,0.00536932609975338,0.2830081284046173,0.021737730130553246,0.015457875095307827,0.06183150038123131,0.02876405604183674,0.02876405604183674,0.06183150038123131,0.015457875095307827,1.4489352703094482,0.016752231866121292,0.5031754374504089,0.07724566757678986,0.041860178112983704,0.041860178112983704,,,0.10023962706327438,0.025059906765818596,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.3276233375072479,0.15987829864025116,0.0710277619011672,0.6726010143990196,19759,258428,29377,278187,0.5,0.18868502570037785,0.48657112707219935,0.6335568642135003,0.5,0.23348197569527182,0.5312659563604181,0.6277019436974504,0.5,0.23423086087755726,0.5328998876672226,0.635667358818123,0.23423086087755726,0.5328998876672226,0.635667358818123,29377,17395,17395,1739500,100.0,100.0,0.6133930683135986,0.6833735108375549,0.46011030673980713,0.8155354857444763,0.8671749830245972,0.7177383899688721,0.3797188401222229,0.04513737556985242,0.9371116604591682,17395,2683,17395,0,15.992354124748491,114.95932482695207,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784798288.7089639,186,605.2355438489467,3.4552854850801587e-05,3.4552854850801587e-05,3.4552854850801587e-05,3.4552854850801593e-06,3.4552854850801587e-05,1.2310028076171875,12286,0.7202364206314087,1.021532654762268,0.510766327381134,0.005366864614188671,0.28283020853996277,0.021701887249946594,0.015552854165434837,0.06221141666173935,0.028649576008319855,0.028649576008319855,0.06221141666173935,0.015552854165434837,,,,,,,,,,,,,,,,,,,0.32665276527404785,0.15957345068454742,0.07018861178153213,0.6682098240119821,19630,260045,29377,279675,0.5,0.18694897368689792,0.4864009258944072,0.6305613234843586,0.5,0.23191612485958402,0.531504238009327,0.6284167886441774,0.5,0.23331177451747967,0.5337508935561834,0.6336249446846172,0.23331177451747967,0.5337508935561834,0.6336249446846172,29377,17395,17395,1739500,100.0,100.0,0.6109603047370911,0.6799162030220032,0.45530763268470764,0.8156336545944214,0.8651325702667236,0.7108622193336487,0.37856146693229675,0.042652395321666536,0.9399990685091575,17395,2683,17395,0,16.077895947111237,98.38898365711793,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784798898.480462,187,602.9490936130751,3.409330060338359e-05,3.409330060338359e-05,3.409330060338359e-05,3.40933006033836e-06,3.409330060338359e-05,1.2214250564575195,12286,0.7151997089385986,1.012448787689209,0.5062243938446045,0.005275381729006767,0.2801160514354706,0.021906288340687752,0.0152936652302742,0.0611746609210968,0.028734855353832245,0.028734855353832245,0.0611746609210968,0.0152936652302742,,,,,,,,,,,,,,,,,,,0.3284580409526825,0.16066478192806244,0.07078996721593106,0.6732818191101883,19779,259625,29377,279404,0.5,0.18888926711372842,0.48793273649453656,0.6344419103380196,0.5,0.2335840964019471,0.5335466521428328,0.6312080879599686,0.5,0.23463934370425843,0.5357592674541308,0.636450284235967,0.23463934370425843,0.5357592674541308,0.636450284235967,29377,17395,17395,1739500,100.0,100.0,0.6140425205230713,0.6835720539093018,0.46120473742485046,0.8175079226493835,0.8669707775115967,0.7203594446182251,0.38111448287963867,0.04707762550803685,0.9346470350881747,17395,2683,17395,0,16.06231675768899,97.34038485703059,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784799512.0487053,188,606.5154195160139,3.363576485797909e-05,3.363576485797909e-05,3.363576485797909e-05,3.363576485797909e-06,3.363576485797909e-05,1.2188994884490967,12286,0.7113218903541565,1.0151536464691162,0.5075768232345581,0.0052743167616426945,0.277858704328537,0.022096071392297745,0.01527273841202259,0.06109095364809036,0.02871239371597767,0.02871239371597767,0.06109095364809036,0.01527273841202259,,,,,,,,,,,,,,,,,,,0.3290058970451355,0.1609080284833908,0.06991871072082169,0.6710692037988902,19714,262242,29377,281956,0.5,0.1882084624025598,0.4870136501344589,0.6317186914933451,0.5,0.2349457058242843,0.5317084794226776,0.6278381046396841,0.5,0.23613711406882937,0.5352827041563127,0.6342376689246689,0.23613711406882937,0.5352827041563127,0.6342376689246689,29377,17395,17395,1739500,100.0,100.0,0.6157993078231812,0.6852967143058777,0.4659792482852936,0.8165528178215027,0.869932234287262,0.7220614552497864,0.38700345158576965,0.05099225145089614,0.929379624019321,17395,2683,17395,0,16.209025582063813,98.88173662498593,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784800126.074363,189,606.445730953943,3.31802977885385e-05,3.31802977885385e-05,3.31802977885385e-05,3.3180297788538504e-06,3.31802977885385e-05,1.2146713733673096,12286,0.708284854888916,1.012772560119629,0.5063862800598145,0.005234071984887123,0.2776712477207184,0.021515168249607086,0.015024404041469097,0.06009761616587639,0.028746163472533226,0.028746163472533226,0.06009761616587639,0.015024404041469097,,,,,,,,,,,,,,,,,,,0.3277493119239807,0.16039764881134033,0.06898968694525064,0.6667460938829697,19587,264325,29377,283912,0.5,0.18786806004697554,0.4856520407121217,0.6288252714708786,0.5,0.23532014841542703,0.5304149504714573,0.6246723627327501,0.5,0.2353882288865439,0.531742519658236,0.6316846512577867,0.2353882288865439,0.531742519658236,0.6316846512577867,29377,17395,17395,1739500,100.0,100.0,0.6162099838256836,0.6862087845802307,0.46326932311058044,0.8166900277137756,0.8711917400360107,0.7207338809967041,0.3875480890274048,0.05398778711373442,0.9250933131670255,17395,2683,17395,0,16.321471687266456,98.88676963583566,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784800760.3686013,190,627.6748770929407,3.272694934215866e-05,3.272694934215866e-05,3.272694934215866e-05,3.272694934215867e-06,3.272694934215866e-05,1.2115503549575806,12286,0.7070359587669373,1.009029507637024,0.504514753818512,0.005245402920991182,0.2776820957660675,0.021321335807442665,0.014981041662395,0.05992416664958,0.02848746068775654,0.02848746068775654,0.05992416664958,0.014981041662395,1.4518600702285767,0.016583574935793877,0.5089573264122009,0.07529821246862411,0.041109196841716766,0.041109196841716766,,,0.10346002876758575,0.02586500719189644,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.328393816947937,0.160195454955101,0.06912767292493602,0.6675290193008135,19610,264068,29377,283678,0.5,0.1885148245225857,0.48463083364536885,0.6285869898219696,0.5,0.2358647921843619,0.5340572556762093,0.6260339721550873,0.5,0.2365115566599721,0.5315382782448854,0.6322633352622801,0.2365115566599721,0.5315382782448854,0.6322633352622801,29377,17395,17395,1739500,100.0,100.0,0.6144764423370361,0.6814894080162048,0.462664395570755,0.8154520988464355,0.8700684309005737,0.7196786403656006,0.3822718560695648,0.052149621064787044,0.9275376284082925,17395,2683,17395,0,16.30801954584651,119.95715944911353,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784801381.830221,191,613.2162160510197,3.2275769233605495e-05,3.2275769233605495e-05,3.2275769233605495e-05,3.2275769233605494e-06,3.2275769233605495e-05,1.2058931589126587,12286,0.7014975547790527,1.0087898969650269,0.5043949484825134,0.005143462680280209,0.2740788757801056,0.021783296018838882,0.014903663657605648,0.05961465463042259,0.028610926121473312,0.028610926121473312,0.05961465463042259,0.014903663657605648,,,,,,,,,,,,,,,,,,,0.330247700214386,0.1606309413909912,0.06966538866176647,0.6717159682745004,19733,263521,29377,283254,0.5,0.18902542805596215,0.4876263743745107,0.6317527317289036,0.5,0.23746468325560813,0.5338189740273003,0.6272594206351908,0.5,0.237532763726725,0.53490826156517,0.6345440310446948,0.237532763726725,0.53490826156517,0.6345440310446948,29377,17395,17395,1739500,100.0,100.0,0.6153934001922607,0.6809495687484741,0.46513575315475464,0.81577467918396,0.8703747987747192,0.7210402488708496,0.3812165856361389,0.04932428059634919,0.9315928886444396,17395,2683,17395,0,16.283644725495833,98.8529535389971,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
