type,time,epoch,epoch_time,lr,lr_head,lr_vision,lr_text,lr_transformer,train_loss,train_odvg_negative_phrases,train_loss_main,train_loss_aux,train_loss_aux_contrib,train_loss_bbox,train_loss_giou,train_loss_score,train_loss_rank,train_loss_rank_raw,train_loss_text_alignment,train_loss_text_alignment_contrib,train_loss_text_alignment_rank,train_loss_text_alignment_rank_contrib,val_loss,val_loss_bbox,val_loss_giou,val_loss_score,val_loss_text_alignment,val_loss_text_alignment_contrib,val_loss_text_alignment_rank,val_loss_text_alignment_rank_contrib,val_loss_rank_raw,val_loss_rank,val_loss_text_negative,val_loss_text_negative_contrib,val_text_negative_queries,val_score_negative_iou_ignore_thr,val_duplicate_suppression_enabled,val_hard_negative_mining_enabled,val_matcher_score_alpha,val_matcher_cost_score_effective,map50,map50_95,precision,recall,tp,fp,num_gt,num_pred,quality_recall_iou,quality_recall50_at_1,quality_recall50_at_5,quality_recall50_at_10,text_recall_iou,text_recall50_at_1,text_recall50_at_5,text_recall50_at_10,final_recall_iou,final_recall50_at_1,final_recall50_at_5,final_recall50_at_10,recall50_at_1,recall50_at_5,recall50_at_10,raw_oracle_num_gt,raw_oracle_num_samples,raw_oracle_positive_samples,raw_oracle_num_pred,raw_oracle_avg_pred_per_sample,raw_oracle_avg_pred_per_positive_sample,raw_best_iou_mean,raw_best_iou_median,raw_best_iou_p25,raw_best_iou_p75,raw_oracle_recall25,raw_oracle_recall50,raw_oracle_recall75,raw_oracle_gap50,raw_oracle_retention50,valid_samples,valid_images,odvg_phrase_rows,skipped_empty_gt,avg_selected_per_sample,eval_loop_time,phrase_token_reduction,phrase_score_fusion,evaluation_mode,lambda_bbox,lambda_giou,lambda_score,classification_type,ia_bce_alpha,classification_focal_alpha,classification_focal_gamma,normalize_classification_by_num_gt,dense_score_assignment_enabled,pairwise_ranking_enabled,duplicate_suppression_enabled,duplicate_suppression_active,duplicate_loss_weight,duplicate_margin,duplicate_background_weight,duplicate_classification_weight,duplicate_max_pairs,duplicate_start_epoch,hard_negative_mining_enabled,hard_negative_mining_active,hard_negative_loss_weight,hard_negative_topk,hard_negative_max_iou,hard_negative_start_epoch,lambda_rank_max,lambda_aux,pos_weight,quality_warmup_epoch,aux_score_enabled,matcher_score_start_epoch,matcher_score_warmup_epoch,matcher_score_alpha_min,negative_sample_ratio,negative_phrase_max_per_image,negative_sampling_mode,max_query_loss_weight,lambda_text_negative,text_negative_topk,text_negative_hard_mix,score_negative_iou_ignore_thr,matcher_score_alpha,matcher_cost_score_effective,negative_text_as_empty_target,use_negative_queries_in_val
epoch,1785455546.1418364,97,732.5707183531485,7.710655291568007e-05,7.710655291568007e-05,7.710655291568007e-05,7.710655291568008e-06,7.710655291568007e-05,1.7397805452346802,12286,1.09463369846344,1.2902902364730835,0.6451451182365417,0.009486752562224865,0.40674468874931335,0.03993518278002739,0.02806157059967518,0.11224628239870071,0.04196298494935036,0.04196298494935036,0.11224628239870071,0.02806157059967518,,,,,,,,,,,,,,,,,,,0.23211359977722168,0.12283705174922943,0.054851968956596726,0.6495898151615209,19083,328817,29377,347900,0.5,0.17867719644619942,0.4399700445927086,0.5835517581781666,0.5,0.20270960275045102,0.43925519964598153,0.544643768934881,0.5,0.20859856350205944,0.4640705313680771,0.5836538788848419,0.20859856350205944,0.4640705313680771,0.5836538788848419,29377,17395,17395,1739500,100.0,100.0,0.6081908941268921,0.6781254410743713,0.4462675154209137,0.8128706812858582,0.8633624911308289,0.7063689231872559,0.3755999505519867,0.05677910802573494,0.9196183380073716,17395,2683,17395,0,20.0,114.11300502391532,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785456281.0784125,98,724.1301342668012,7.667973891594508e-05,7.667973891594508e-05,7.667973891594508e-05,7.667973891594508e-06,7.667973891594508e-05,1.7327923774719238,12286,1.0917192697525024,1.2821478843688965,0.6410739421844482,0.009547234512865543,0.40921252965927124,0.03845175728201866,0.02793343923985958,0.11173375695943832,0.040945373475551605,0.040945373475551605,0.11173375695943832,0.02793343923985958,,,,,,,,,,,,,,,,,,,0.23178765177726746,0.12145806849002838,0.05484622017821213,0.6495217346904041,19081,328819,29377,347900,0.5,0.179596282806277,0.43959560200156583,0.5815774245157777,0.5,0.2031180855771522,0.43993600435715013,0.5477754706062566,0.5,0.2076454369064234,0.463117404772441,0.5833815570003744,0.2076454369064234,0.463117404772441,0.5833815570003744,29377,17395,17395,1739500,100.0,100.0,0.6074520349502563,0.6771016120910645,0.44508853554725647,0.8137756586074829,0.8619668483734131,0.7059944868087769,0.37362563610076904,0.05647275211837277,0.9200096414723579,17395,2683,17395,0,20.0,106.6861815052107,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785457014.6184633,99,728.503856038209,7.625027333535706e-05,7.625027333535706e-05,7.625027333535706e-05,7.625027333535706e-06,7.625027333535706e-05,1.7295119762420654,12286,1.086707592010498,1.2856098413467407,0.6428049206733704,0.009443779475986958,0.4056352972984314,0.03895808011293411,0.0277680903673172,0.1110723614692688,0.04126518592238426,0.04126518592238426,0.1110723614692688,0.0277680903673172,,,,,,,,,,,,,,,,,,,0.23180028796195984,0.1219690814614296,0.05505892497844208,0.6520407121217279,19155,328745,29377,347900,0.5,0.17973244374851075,0.4418422575484222,0.5862068965517241,0.5,0.20444565476393098,0.4415358954283964,0.5488987983796848,0.5,0.20951764986213706,0.46505769819927156,0.58651325867175,0.20951764986213706,0.46505769819927156,0.58651325867175,29377,17395,17395,1739500,100.0,100.0,0.6076812148094177,0.6737040281295776,0.44876334071159363,0.8122864961624146,0.8640092611312866,0.7093304395675659,0.3729788661003113,0.057289727445838046,0.9192340773070954,17395,2683,17395,0,20.0,114.9005612777546,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785457768.467037,100,748.6809253748506,7.581820326965656e-05,7.581820326965656e-05,7.581820326965656e-05,7.581820326965655e-06,7.581820326965656e-05,1.722774624824524,12286,1.0842713117599487,1.2770041227340698,0.6385020613670349,0.009477994404733181,0.4050866961479187,0.038704272359609604,0.027735356241464615,0.11094142496585846,0.04102112352848053,0.04102112352848053,0.11094142496585846,0.027735356241464615,1.220761775970459,0.012732299976050854,0.4497809112071991,0.04435916244983673,0.05257906764745712,0.05257906764745712,,,0.1197873204946518,0.02994683012366295,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.23364447057247162,0.1240151897072792,0.055254383443518254,0.6543554481397011,19223,328677,29377,347900,0.5,0.1787793171528747,0.44398679238860334,0.587228103618477,0.5,0.20424141335058038,0.44269326343738297,0.5516900976954761,0.5,0.20815604043979985,0.468972325288491,0.5883854716274637,0.20815604043979985,0.468972325288491,0.5883854716274637,29377,17395,17395,1739500,100.0,100.0,0.6104646921157837,0.6807736754417419,0.45093587040901184,0.814151406288147,0.8671749830245972,0.7100452780723572,0.3792082369327545,0.05568982993265603,0.9215686215337652,17395,2683,17395,0,20.0,126.85768446000293,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785458508.7547204,101,728.2588228387758,7.538357610019528e-05,7.538357610019528e-05,7.538357610019528e-05,7.538357610019528e-06,7.538357610019528e-05,1.7234047651290894,12286,1.0850603580474854,1.2766894102096558,0.6383447051048279,0.00946778804063797,0.40572670102119446,0.0387679785490036,0.027854163199663162,0.11141665279865265,0.04053818807005882,0.04053818807005882,0.11141665279865265,0.027854163199663162,,,,,,,,,,,,,,,,,,,0.2346297949552536,0.12353473901748657,0.05528312733544122,0.6546958504952854,19233,328667,29377,347900,0.5,0.17983456445518603,0.44500799945535624,0.5889301153963985,0.5,0.20648806889743676,0.4490587874868094,0.558021581509344,0.5,0.20856452326650102,0.4684276815195561,0.5891003165741907,0.20856452326650102,0.4684276815195561,0.5891003165741907,29377,17395,17395,1739500,100.0,100.0,0.6093358993530273,0.6794863343238831,0.4475037753582001,0.8114298582077026,0.8653368353843689,0.7127004265785217,0.37811893224716187,0.05800457608323628,0.9186129628661789,17395,2683,17395,0,20.0,112.61155642569065,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785459249.151738,102,729.0949579156004,7.494643948874014e-05,7.494643948874014e-05,7.494643948874014e-05,7.494643948874014e-06,7.494643948874014e-05,1.718734622001648,12286,1.0800127983093262,1.277442455291748,0.638721227645874,0.009420367889106274,0.4027508497238159,0.039006225764751434,0.027696657925844193,0.11078663170337677,0.040708743035793304,0.040708743035793304,0.11078663170337677,0.027696657925844193,,,,,,,,,,,,,,,,,,,0.23784396052360535,0.12620869278907776,0.055308996838171885,0.6550022126153113,19242,328658,29377,347900,0.5,0.1790175988017837,0.4445314361575382,0.5889981958675155,0.5,0.2084624025598257,0.44895666678013413,0.5546856384246179,0.5,0.20883684515096845,0.4684617217551145,0.5893726384586582,0.20883684515096845,0.4684617217551145,0.5893726384586582,29377,17395,17395,1739500,100.0,100.0,0.6120579838752747,0.6839359402656555,0.4527055025100708,0.8151088953018188,0.8661197423934937,0.7138918042182922,0.3834291994571686,0.058889591602980906,0.9175090801505073,17395,2683,17395,0,20.0,110.81124122068286,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785459991.0235083,103,730.6912307478487,7.450684137224669e-05,7.450684137224669e-05,7.450684137224669e-05,7.45068413722467e-06,7.450684137224669e-05,1.7141000032424927,12286,1.0767772197723389,1.274647831916809,0.6373239159584045,0.009370129555463791,0.4010240137577057,0.03907841071486473,0.02755553275346756,0.11022213101387024,0.04076885059475899,0.04076885059475899,0.11022213101387024,0.02755553275346756,,,,,,,,,,,,,,,,,,,0.23747578263282776,0.1259431540966034,0.055254383443518254,0.6543554481397011,19223,328677,29377,347900,0.5,0.1805834496374715,0.44432719474418764,0.586751540320659,0.5,0.20342444769717807,0.4428975048507336,0.5479456717840487,0.5,0.20975593151104605,0.46723627327501105,0.5875004255029445,0.20975593151104605,0.46723627327501105,0.5875004255029445,29377,17395,17395,1739500,100.0,100.0,0.6122323870658875,0.6824651956558228,0.45446527004241943,0.8140027523040771,0.8708853721618652,0.7138577699661255,0.3818973898887634,0.05950232182642434,0.9166468107095789,17395,2683,17395,0,20.0,113.17484654299915,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785460725.2678792,104,729.0324215451255,7.406482995760221e-05,7.406482995760221e-05,7.406482995760221e-05,7.406482995760221e-06,7.406482995760221e-05,1.7021844387054443,12286,1.0693669319152832,1.2656358480453491,0.6328179240226746,0.009184250608086586,0.3995051383972168,0.038314707577228546,0.027361098676919937,0.10944439470767975,0.040479011833667755,0.040479011833667755,0.10944439470767975,0.027361098676919937,,,,,,,,,,,,,,,,,,,0.23585385084152222,0.12445326149463654,0.055455590686979014,0.6567382646287913,19293,328607,29377,347900,0.5,0.17986860469074445,0.44374851073969435,0.5869217414984512,0.5,0.20308404534159377,0.4425230622595908,0.5493413214419444,0.5,0.20856452326650102,0.46723627327501105,0.5875685059740613,0.20856452326650102,0.46723627327501105,0.5875685059740613,29377,17395,17395,1739500,100.0,100.0,0.611794114112854,0.6812825202941895,0.4538542926311493,0.8147241473197937,0.8694897294044495,0.7111345529556274,0.3836674988269806,0.054396288326836184,0.9235077411148797,17395,2683,17395,0,20.0,111.30563584156334,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785461474.4892921,105,744.0428026728332,7.362045371633932e-05,7.362045371633932e-05,7.362045371633932e-05,7.362045371633933e-06,7.362045371633932e-05,1.7073755264282227,12286,1.0733823776245117,1.2679908275604248,0.6339954137802124,0.009372727014124393,0.40312692523002625,0.03765903785824776,0.027446553111076355,0.10978621244430542,0.03975898027420044,0.03975898027420044,0.10978621244430542,0.027446553111076355,1.224473237991333,0.012959364801645279,0.45512309670448303,0.04297846555709839,0.05118286982178688,0.05118286982178688,,,0.11880376935005188,0.02970094233751297,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.23707017302513123,0.1236339658498764,0.05534061511928715,0.655376655206454,19253,328647,29377,347900,0.5,0.17758790890832965,0.44330598767743473,0.5870919426762433,0.5,0.20274364298600947,0.4443952752153045,0.5522007012288525,0.5,0.2069646321952548,0.466759709977193,0.5884195118630221,0.2069646321952548,0.466759709977193,0.5884195118630221,29377,17395,17395,1739500,100.0,100.0,0.6098862886428833,0.6782055497169495,0.44862064719200134,0.8140569925308228,0.8674132823944092,0.7100112438201904,0.3795486390590668,0.05463458861373638,0.9230510937829985,17395,2683,17395,0,20.0,133.98873827327043,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785462206.3694148,106,726.6776468437165,7.317376137932058e-05,7.317376137932058e-05,7.317376137932058e-05,7.317376137932058e-06,7.317376137932058e-05,1.7010287046432495,12286,1.066762089729309,1.2685332298278809,0.6342666149139404,0.009368909522891045,0.402701199054718,0.03661429509520531,0.027297411113977432,0.10918964445590973,0.039318181574344635,0.039318181574344635,0.10918964445590973,0.027297411113977432,,,,,,,,,,,,,,,,,,,0.23980259895324707,0.12645354866981506,0.05570662328180423,0.6596997651223746,19380,328514,29377,347894,0.5,0.18102597269973109,0.4483779827756408,0.5937978690812541,0.5,0.2068625114885795,0.4518160465670422,0.5610511624740443,0.5,0.2101644143377472,0.4727848316710352,0.5945467542635395,0.2101644143377472,0.4727848316710352,0.5945467542635395,29377,17395,17395,1739500,100.0,100.0,0.6107891201972961,0.681941032409668,0.4511655569076538,0.8152197003364563,0.8648602366447449,0.7126323580741882,0.378901869058609,0.05293259295181363,0.9257224396954719,17395,2683,17395,0,19.999655073296925,111.56980067910627,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785462943.0700166,107,726.2125564492308,7.272480193139446e-05,7.272480193139446e-05,7.272480193139446e-05,7.272480193139447e-06,7.272480193139446e-05,1.6995497941970825,12286,1.0671367645263672,1.2648214101791382,0.6324107050895691,0.009515563026070595,0.4039466977119446,0.03618240728974342,0.02703307382762432,0.10813229531049728,0.03892950713634491,0.03892950713634491,0.10813229531049728,0.02703307382762432,,,,,,,,,,,,,,,,,,,0.24366536736488342,0.12788830697536469,0.05576032891521233,0.6601763284201927,19394,328416,29377,347810,0.5,0.18180889811757497,0.44865030466010825,0.593559587432345,0.5,0.20880280491541,0.4549137080028594,0.5636041801409266,0.5,0.21087925928447424,0.4728188719065936,0.5943084726146305,0.21087925928447424,0.4728188719065936,0.5943084726146305,29377,17395,17395,1739500,100.0,100.0,0.6104000210762024,0.6798993945121765,0.454009473323822,0.8131479024887085,0.869183361530304,0.7105218172073364,0.3752935826778412,0.05034548878714373,0.9291429375314277,17395,2683,17395,0,19.994826099453867,108.5190620329231,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785463677.7852972,108,723.0950425630435,7.227362460602375e-05,7.227362460602375e-05,7.227362460602375e-05,7.227362460602375e-06,7.227362460602375e-05,1.6934527158737183,12286,1.060279130935669,1.2663483619689941,0.6331741809844971,0.009280797094106674,0.39911481738090515,0.03703873232007027,0.0271387230604887,0.1085548922419548,0.03900038078427315,0.03900038078427315,0.1085548922419548,0.0271387230604887,,,,,,,,,,,,,,,,,,,0.24535346031188965,0.1292521208524704,0.055392713831638594,0.6555128161486877,19257,328388,29377,347645,0.5,0.18000476563297818,0.44820778159784863,0.5897811212853593,0.5,0.20801987949756612,0.45634339789631345,0.5619362085985635,0.5,0.21040269598665623,0.4737719985022296,0.5904959662320863,0.21040269598665623,0.4737719985022296,0.5904959662320863,29377,17395,17395,1739500,100.0,100.0,0.6113072633743286,0.6823071241378784,0.45271632075309753,0.8145779371261597,0.8690812587738037,0.7083092331886292,0.37631481885910034,0.05279641703994142,0.9254613457426423,17395,2683,17395,0,19.985340615119288,106.54077119706199,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785464407.0186017,109,717.5443689869717,7.182027887988652e-05,7.182027887988652e-05,7.182027887988652e-05,7.182027887988653e-06,7.182027887988652e-05,1.6922845840454102,12286,1.0603257417678833,1.2639188766479492,0.6319594383239746,0.009290937334299088,0.3998507559299469,0.03668980300426483,0.026924703270196915,0.10769881308078766,0.03901703283190727,0.03901703283190727,0.10769881308078766,0.026924703270196915,,,,,,,,,,,,,,,,,,,0.24716411530971527,0.1295924335718155,0.055692880554108766,0.6588147189978555,19354,328159,29377,347513,0.5,0.182285461415393,0.45270109269156145,0.594580794499098,0.5,0.2104707764577731,0.4600197433366239,0.567280525581237,0.5,0.21237702964904517,0.4790482350137863,0.5952615992102666,0.21237702964904517,0.4790482350137863,0.5952615992102666,29377,17395,17395,1739500,100.0,100.0,0.6121190190315247,0.6820940971374512,0.4534987211227417,0.8140569925308228,0.8681961894035339,0.711304783821106,0.3788337707519531,0.05249006482325047,0.9262059443192895,17395,2683,17395,0,19.977752227651624,107.70794891286641,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785465158.3990262,110,740.8292434629984,7.136481446745035e-05,7.136481446745035e-05,7.136481446745035e-05,7.136481446745036e-06,7.136481446745035e-05,1.6831034421920776,12286,1.0542792081832886,1.25764799118042,0.62882399559021,0.009219060651957989,0.39620310068130493,0.03712128847837448,0.026607707142829895,0.10643082857131958,0.03891587629914284,0.03891587629914284,0.10643082857131958,0.026607707142829895,1.2210530042648315,0.013281332328915596,0.4557360112667084,0.04245680943131447,0.04964487627148628,0.04964487627148628,,,0.11317408829927444,0.02829352207481861,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.24863161146640778,0.12957726418972015,0.055627339988661574,0.6579977533444531,19330,328161,29377,347491,0.5,0.18027708751744562,0.4509650406780815,0.5952275589747081,0.5,0.20659018960411207,0.4580794499097934,0.5653061919188481,0.5,0.20961977056881234,0.47795894747591655,0.5953296796813834,0.20961977056881234,0.47795894747591655,0.5953296796813834,29377,17395,17395,1739500,100.0,100.0,0.6122666001319885,0.682563304901123,0.4557171165943146,0.81451416015625,0.8695237636566162,0.7135173678398132,0.38199952244758606,0.05551961449536014,0.9221888394063248,17395,2683,17395,0,19.976487496407014,123.81257417239249,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785465888.7410305,111,719.2109373849817,7.090728131552069e-05,7.090728131552069e-05,7.090728131552069e-05,7.090728131552069e-06,7.090728131552069e-05,1.6775888204574585,12286,1.050187110900879,1.254801869392395,0.6274009346961975,0.009194422513246536,0.39600270986557007,0.03645995259284973,0.02651422657072544,0.10605690628290176,0.03848669305443764,0.03848669305443764,0.10605690628290176,0.02651422657072544,,,,,,,,,,,,,,,,,,,0.24881866574287415,0.13005810976028442,0.0557553697875122,0.659087040882323,19362,327905,29377,347267,0.5,0.1813663750553154,0.4521564489226265,0.5950233175613575,0.5,0.20774755761309868,0.460189944514416,0.5680294107635225,0.5,0.2112877421111754,0.47863975218708515,0.596010484392552,0.2112877421111754,0.47863975218708515,0.596010484392552,29377,17395,17395,1739500,100.0,100.0,0.6131598353385925,0.6821290850639343,0.45738789439201355,0.815841555595398,0.8684685230255127,0.7148449420928955,0.37951457500457764,0.05575790121057256,0.922000005977063,17395,2683,17395,0,19.963610232825523,106.69711883040145,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785466627.0660212,112,727.0021867826581,7.044772959776356e-05,7.044772959776356e-05,7.044772959776356e-05,7.044772959776357e-06,7.044772959776356e-05,1.6724870204925537,12286,1.0455492734909058,1.253875494003296,0.626937747001648,0.009117091074585915,0.39570140838623047,0.03564397245645523,0.02628861740231514,0.10515446960926056,0.03842124342918396,0.03842124342918396,0.10515446960926056,0.02628861740231514,,,,,,,,,,,,,,,,,,,0.25048530101776123,0.13048049807548523,0.05592444354861931,0.6611294550158288,19422,327868,29377,347290,0.5,0.18088981175749735,0.4514756442114579,0.5967934098103959,0.5,0.20750927596418967,0.45920277768322154,0.5662593185144841,0.5,0.21104946046226639,0.47697178064472207,0.597201892637097,0.21104946046226639,0.47697178064472207,0.597201892637097,29377,17395,17395,1739500,100.0,100.0,0.611499011516571,0.6818034052848816,0.4542192816734314,0.8131252527236938,0.8667665123939514,0.7155597805976868,0.3779827654361725,0.05443032558185801,0.9239332239489566,17395,2683,17395,0,19.964932451853983,114.17067586584017,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
