type,time,epoch,epoch_time,lr,lr_head,lr_vision,lr_text,lr_transformer,train_loss,train_odvg_negative_phrases,train_loss_main,train_loss_aux,train_loss_aux_contrib,train_loss_bbox,train_loss_giou,train_loss_score,train_loss_rank,train_loss_rank_raw,train_loss_text_alignment,train_loss_text_alignment_contrib,train_loss_text_alignment_rank,train_loss_text_alignment_rank_contrib,val_loss,val_loss_bbox,val_loss_giou,val_loss_score,val_loss_text_alignment,val_loss_text_alignment_contrib,val_loss_text_alignment_rank,val_loss_text_alignment_rank_contrib,val_loss_rank_raw,val_loss_rank,val_loss_text_negative,val_loss_text_negative_contrib,val_text_negative_queries,val_score_negative_iou_ignore_thr,val_duplicate_suppression_enabled,val_hard_negative_mining_enabled,val_matcher_score_alpha,val_matcher_cost_score_effective,map50,map50_95,precision,recall,tp,fp,num_gt,num_pred,quality_recall_iou,quality_recall50_at_1,quality_recall50_at_5,quality_recall50_at_10,text_recall_iou,text_recall50_at_1,text_recall50_at_5,text_recall50_at_10,final_recall_iou,final_recall50_at_1,final_recall50_at_5,final_recall50_at_10,recall50_at_1,recall50_at_5,recall50_at_10,raw_oracle_num_gt,raw_oracle_num_samples,raw_oracle_positive_samples,raw_oracle_num_pred,raw_oracle_avg_pred_per_sample,raw_oracle_avg_pred_per_positive_sample,raw_best_iou_mean,raw_best_iou_median,raw_best_iou_p25,raw_best_iou_p75,raw_oracle_recall25,raw_oracle_recall50,raw_oracle_recall75,raw_oracle_gap50,raw_oracle_retention50,valid_samples,valid_images,odvg_phrase_rows,skipped_empty_gt,avg_selected_per_sample,eval_loop_time,phrase_token_reduction,phrase_score_fusion,evaluation_mode,lambda_bbox,lambda_giou,lambda_score,classification_type,ia_bce_alpha,classification_focal_alpha,classification_focal_gamma,normalize_classification_by_num_gt,dense_score_assignment_enabled,pairwise_ranking_enabled,duplicate_suppression_enabled,duplicate_suppression_active,duplicate_loss_weight,duplicate_margin,duplicate_background_weight,duplicate_classification_weight,duplicate_max_pairs,duplicate_start_epoch,hard_negative_mining_enabled,hard_negative_mining_active,hard_negative_loss_weight,hard_negative_topk,hard_negative_max_iou,hard_negative_start_epoch,lambda_rank_max,lambda_aux,pos_weight,quality_warmup_epoch,aux_score_enabled,matcher_score_start_epoch,matcher_score_warmup_epoch,matcher_score_alpha_min,negative_sample_ratio,negative_phrase_max_per_image,negative_sampling_mode,max_query_loss_weight,lambda_text_negative,text_negative_topk,text_negative_hard_mix,score_negative_iou_ignore_thr,matcher_score_alpha,matcher_cost_score_effective,negative_text_as_empty_target,use_negative_queries_in_val
epoch,1784916625.6927276,101,606.7154303560965,7.196539172195528e-06,7.196539172195528e-06,2.580514753164551e-06,2.5805147531645486e-07,4.616024419030977e-06,1.1891701221466064,12286,0.7958137392997742,1.0416730642318726,0.3933563232421875,0.0028514107689261436,0.1657402515411377,0.037953637540340424,0.009612898342311382,0.06408584117889404,0.0316656269133091,0.023748522624373436,0.06408584117889404,0.009612898342311382,,,,,,,,,,,,,,,,,,,0.3292255401611328,0.15945491194725037,0.0682535696347851,0.647615481499132,19025,259715,29377,278740,0.5,0.18626816897572931,0.4734656363822038,0.6075841644824183,0.5,0.23705620042890696,0.52081560404398,0.6022398474997447,0.5,0.23739660278449126,0.5238792252442387,0.6109541478027027,0.23739660278449126,0.5238792252442387,0.6109541478027027,29377,17395,17395,1739500,100.0,100.0,0.6244475245475769,0.6919565796852112,0.48296284675598145,0.8197507262229919,0.8840249180793762,0.7346904277801514,0.39319875836372375,0.08707494628101942,0.8814807666078974,17395,2683,17395,0,16.02414486921529,98.05873380089179,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784917239.8758612,102,607.7372459918261,6.750741889834452e-06,6.750741889834452e-06,2.4126170753921913e-06,2.412617075392193e-07,4.338124814442247e-06,1.1663966178894043,12286,0.7918331027030945,1.0419071912765503,0.374563068151474,0.002836504252627492,0.16472454369068146,0.038076672703027725,0.00962125975638628,0.06414411216974258,0.0316331721842289,0.023723814636468887,0.06414411216974258,0.00962125975638628,,,,,,,,,,,,,,,,,,,0.32912909984588623,0.15904390811920166,0.06824493071953505,0.648330326445859,19046,260037,29377,279083,0.5,0.1860298873268203,0.47258059025768456,0.6087415324914048,0.5,0.23637539571773836,0.5202028798039282,0.6023419682064199,0.5,0.23780508561119243,0.5227558974708105,0.6119753548694556,0.23780508561119243,0.5227558974708105,0.6119753548694556,29377,17395,17395,1739500,100.0,100.0,0.6246150135993958,0.6925001740455627,0.4803653061389923,0.8197178840637207,0.883446216583252,0.7346222996711731,0.3956156075000763,0.08629197322531412,0.8825355924208405,17395,2683,17395,0,16.043863179074446,96.81019150279462,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784917854.9985828,103,608.0978107107803,6.328760013217912e-06,6.328760013217912e-06,2.253688836147004e-06,2.2536888361470016e-07,4.075071177070901e-06,1.145065188407898,12286,0.7906923890113831,1.0395407676696777,0.35437190532684326,0.0028488088864833117,0.16460415720939636,0.0378117710351944,0.00949896965175867,0.06332476437091827,0.03156698867678642,0.02367614023387432,0.06332476437091827,0.00949896965175867,,,,,,,,,,,,,,,,,,,0.3288840353488922,0.15859536826610565,0.06840608917839278,0.6470367974946387,19008,258862,29377,277870,0.5,0.18545120332232698,0.47261463049324304,0.607175681655717,0.5,0.2368519590155564,0.5213942880484733,0.6015250025530177,0.5,0.23865609150015318,0.5229260986486026,0.610647785682677,0.23865609150015318,0.5229260986486026,0.610647785682677,29377,17395,17395,1739500,100.0,100.0,0.6234626173973083,0.6912891864776611,0.47747722268104553,0.8184791207313538,0.8840929865837097,0.7331926226615906,0.39163291454315186,0.08615582516695186,0.8824922366864599,17395,2683,17395,0,15.97413049726933,97.66824813117273,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784918467.9390154,104,605.8644395319279,5.930882747645671e-06,5.930882747645671e-06,2.10383895690551e-06,2.1038389569055108e-07,3.827043790740154e-06,1.1243573427200317,12286,0.7902361154556274,1.0376542806625366,0.3341209590435028,0.0028474275022745132,0.16438379883766174,0.037963178008794785,0.009586249478161335,0.06390544027090073,0.031617797911167145,0.02371331863105297,0.06390544027090073,0.009586249478161335,,,,,,,,,,,,,,,,,,,0.32931265234947205,0.15876276791095734,0.06834683727303131,0.6469346767879633,19005,259062,29377,278067,0.5,0.18630220921128773,0.47326139496885317,0.6069714402423665,0.5,0.23831568914456888,0.5205092419239541,0.6014909623174592,0.5,0.2383497293801273,0.5234026619464207,0.6102052626204173,0.2383497293801273,0.5234026619464207,0.6102052626204173,29377,17395,17395,1739500,100.0,100.0,0.6236457228660583,0.6908140182495117,0.4786337614059448,0.8196645975112915,0.883548378944397,0.7320352792739868,0.39425399899482727,0.08510060248602347,0.8837479491829628,17395,2683,17395,0,15.985455590686978,97.9783717719838,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784919098.6659627,105,622.9890517948661,5.557382778321153e-06,5.557382778321153e-06,1.963170137289783e-06,1.9631701372897807e-07,3.594212641031363e-06,1.1022014617919922,12286,0.7874962687492371,1.0386215448379517,0.31470561027526855,0.0028346506878733635,0.16405916213989258,0.03743297979235649,0.009481611661612988,0.06321235001087189,0.03150932118296623,0.023631835356354713,0.06321235001087189,0.009481611661612988,2.4869112968444824,0.015453321859240532,0.49653035402297974,0.16482968628406525,0.053506556898355484,0.040128983557224274,,,0.16248071193695068,0.024372732266783714,0.0,0.0,0,0.45,True,True,1.0,1.5,1.0,1.5,0.3286368250846863,0.15856072306632996,0.06863325559398399,0.647138918201314,19011,257983,29377,276994,0.5,0.18497464002450897,0.47319331449773633,0.6075841644824183,0.5,0.2371923613711407,0.5195220750927596,0.600673996664057,0.5,0.23828164890901046,0.523504782653096,0.6106818259182354,0.23828164890901046,0.523504782653096,0.6106818259182354,29377,17395,17395,1739500,100.0,100.0,0.62337327003479,0.6906428933143616,0.4794993996620178,0.819180965423584,0.8825271725654602,0.7330224514007568,0.3910882771015167,0.08588353319944286,0.8828364219467969,17395,2683,17395,0,15.923771198620294,113.71293064393103,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784919710.4346476,106,604.9079218129627,5.208516083466565e-06,5.208516083466565e-06,1.8317787846822098e-06,1.8317787846822098e-07,3.3767372987843523e-06,1.078779935836792,12286,0.784356951713562,1.0363073348999023,0.2944226562976837,0.00281990016810596,0.16330133378505707,0.03745000809431076,0.009541243314743042,0.06360688805580139,0.03143608570098877,0.02357676438987255,0.06360688805580139,0.009541243314743042,,,,,,,,,,,,,,,,,,,0.3294559121131897,0.15873177349567413,0.0688304501774018,0.6478197229124826,19031,257460,29377,276491,0.5,0.18565544473567758,0.4727167511999183,0.6083330496647037,0.5,0.23783912584675085,0.5202028798039282,0.6016271232596929,0.5,0.23920073526908806,0.5231303400619532,0.6112605099227286,0.23920073526908806,0.5231303400619532,0.6112605099227286,29377,17395,17395,1739500,100.0,100.0,0.6233164072036743,0.6907941102981567,0.47970980405807495,0.8186601400375366,0.8831398487091064,0.7324437499046326,0.39013513922691345,0.08462402699214999,0.8844634458234255,17395,2683,17395,0,15.894854843345788,99.25168853602372,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784920322.423857,107,604.2855193018913,4.884521758888308e-06,4.884521758888308e-06,1.7097549481527393e-06,1.7097549481527384e-07,3.1747668107355687e-06,1.0625017881393433,12286,0.7876923084259033,1.0350558757781982,0.27480995655059814,0.002830576617270708,0.1640515923500061,0.03764611482620239,0.009537640027701855,0.06358189880847931,0.03139863535761833,0.023546673357486725,0.06358189880847931,0.009537640027701855,,,,,,,,,,,,,,,,,,,0.3289029002189636,0.15894564986228943,0.0689031361708902,0.6482622459747421,19044,257344,29377,276388,0.5,0.185689484971236,0.472852912142152,0.6081288082513531,0.5,0.23824760867345202,0.5187391496749157,0.6011165197263165,0.5,0.23940497668243865,0.5226878169996937,0.6118732341627804,0.23940497668243865,0.5226878169996937,0.6118732341627804,29377,17395,17395,1739500,100.0,100.0,0.6236851215362549,0.6903607249259949,0.47966915369033813,0.8195013403892517,0.883310079574585,0.7328522205352783,0.3909861445426941,0.08458997456053619,0.8845743081753218,17395,2683,17395,0,15.888933601609658,96.50232357601635,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784920935.6120138,108,606.2937010030728,4.585621854112567e-06,4.585621854112567e-06,1.5971822567436921e-06,1.5971822567436896e-07,2.988439597368868e-06,1.0395193099975586,12286,0.7838307619094849,1.0335842370986938,0.2556886076927185,0.002823186106979847,0.16296595335006714,0.037792984396219254,0.009498345665633678,0.06332455575466156,0.031531088054180145,0.02364775352180004,0.06332455575466156,0.009498345665633678,,,,,,,,,,,,,,,,,,,0.3288295567035675,0.15840891003608704,0.068422509988097,0.6476835619702488,19027,259054,29377,278081,0.5,0.18545120332232698,0.4728188719065936,0.6071076011846002,0.5,0.23773700514007556,0.5190114715593832,0.6011505599618749,0.5,0.23899649385573749,0.5236749838308881,0.6109201075671443,0.23899649385573749,0.5236749838308881,0.6109201075671443,29377,17395,17395,1739500,100.0,100.0,0.6232873797416687,0.6891201138496399,0.4793442487716675,0.8193387389183044,0.8831738829612732,0.7325458526611328,0.3895905017852783,0.08486229069088402,0.8841542950757236,17395,2683,17395,0,15.986260419660821,97.97143974597566,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784921546.25525,109,603.4927169519942,4.3120212202036766e-06,4.3120212202036766e-06,1.494137862154631e-06,1.4941378621546277e-07,2.8178833580490455e-06,1.0192679166793823,12286,0.7815353274345398,1.033950686454773,0.23773227632045746,0.0028118393383920193,0.16262143850326538,0.03746291249990463,0.009482201188802719,0.06321687251329422,0.03145293518900871,0.023589158430695534,0.06321687251329422,0.009482201188802719,,,,,,,,,,,,,,,,,,,0.32959169149398804,0.1584528386592865,0.06867772496477464,0.6487388092725601,19058,258441,29377,277499,0.5,0.18613200803349558,0.47329543520441164,0.6093542567314566,0.5,0.2383497293801273,0.520100759097253,0.6027164107975628,0.5,0.23882629267794533,0.523981345950914,0.611362630629404,0.23882629267794533,0.523981345950914,0.611362630629404,29377,17395,17395,1739500,100.0,100.0,0.6233383417129517,0.6901440620422363,0.4783407151699066,0.8178666234016418,0.8842632174491882,0.7329884171485901,0.3888415992259979,0.08424960787602997,0.8850601102214265,17395,2683,17395,0,15.95280252946249,97.94989952701144,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784922175.959191,110,622.8254382070154,4.0639073693694784e-06,4.0639073693694784e-06,1.4006923858664247e-06,1.4006923858664247e-07,2.6632149835030503e-06,0.9999129772186279,12286,0.7795593738555908,1.0329757928848267,0.22035354375839233,0.0027967544738203287,0.16172538697719574,0.03811568021774292,0.009590376168489456,0.06393875181674957,0.0316229872405529,0.023717928677797318,0.06393875181674957,0.009590376168489456,2.4896485805511475,0.015368293970823288,0.49564075469970703,0.16800709068775177,0.05349801480770111,0.04012386128306389,,,0.1648760288953781,0.02473248727619648,0.0,0.0,0,0.45,True,True,1.0,1.5,1.0,1.5,0.32858195900917053,0.15880541503429413,0.06825249369626582,0.6477516424413657,19029,259774,29377,278803,0.5,0.18575756544235286,0.4725125097865677,0.6067671988290159,0.5,0.23749872349116655,0.5188072301460326,0.6004016747795895,0.5,0.23838376961568575,0.5225516560574599,0.6099669809715084,0.23838376961568575,0.5225516560574599,0.6099669809715084,29377,17395,17395,1739500,100.0,100.0,0.6233646273612976,0.690953254699707,0.47826990485191345,0.818729043006897,0.883820652961731,0.7328181862831116,0.3912925124168396,0.08506654384174583,0.8839186234266273,17395,2683,17395,0,16.027766599597584,114.26643541897647,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784922804.9375043,111,621.4900035220198,3.841450346449754e-06,3.841450346449754e-06,1.3169098707408155e-06,1.3169098707408147e-07,2.5245404757089383e-06,0.9846805930137634,12286,0.7804127931594849,1.033060073852539,0.20426727831363678,0.002797571709379554,0.16218918561935425,0.03778709098696709,0.009427071548998356,0.06285204738378525,0.03142547607421875,0.02356901951134205,0.06285204738378525,0.009427071548998356,,,,,,,,,,,,,,,,,,,0.3283122181892395,0.1581546515226364,0.06859889782705196,0.6470367974946387,19008,258081,29377,277089,0.5,0.1855873642645607,0.47196786601763285,0.6068012390645743,0.5,0.23681791877999797,0.518909350852708,0.6007420771351738,0.5,0.2381114477312183,0.5221091329952003,0.6106137454471184,0.2381114477312183,0.5221091329952003,0.6106137454471184,29377,17395,17395,1739500,100.0,100.0,0.6224191188812256,0.6893137693405151,0.4774012565612793,0.8183190226554871,0.883820652961731,0.7309800386428833,0.3874119222164154,0.08394324114824459,0.8851634289438447,17395,2683,17395,0,15.929232538085657,101.54734101006761,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784923430.851022,112,618.5882943209726,3.6448026123760504e-06,3.6448026123760504e-06,1.2428477371286398e-06,1.2428477371286415e-07,2.4019548752474072e-06,0.9682956337928772,12286,0.7791217565536499,1.0319411754608154,0.1891743242740631,0.002805845346301794,0.16201253235340118,0.03752564266324043,0.009440730325877666,0.06293363869190216,0.03139081224799156,0.0235424917191267,0.06293363869190216,0.009440730325877666,,,,,,,,,,,,,,,,,,,0.3290261924266815,0.1581989973783493,0.06892687738435428,0.6470027572590802,19007,256749,29377,275756,0.5,0.18575756544235286,0.47329543520441164,0.6068352793001327,0.5,0.23824760867345202,0.5209517649862137,0.6014228818463424,0.5,0.23909861456241277,0.5231643802975117,0.6104095040337679,0.23909861456241277,0.5231643802975117,0.6104095040337679,29377,17395,17395,1739500,100.0,100.0,0.6227577328681946,0.6908742785453796,0.47767871618270874,0.8191058039665222,0.8816761374473572,0.7307417392730713,0.3891139328479767,0.0837389820139911,0.8854055030477757,17395,2683,17395,0,15.852601322219028,96.58132478012703,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784924054.6382132,113,615.958101053955,3.4740989396825247e-06,3.4740989396825247e-06,1.178556743516792e-06,1.1785567435167887e-07,2.2955421961657225e-06,0.9538294672966003,12286,0.7782461047172546,1.0314302444458008,0.17558321356773376,0.002788685029372573,0.16135846078395844,0.03827522322535515,0.009505313821136951,0.06336682289838791,0.03158855810761452,0.02369341254234314,0.06336682289838791,0.009505313821136951,,,,,,,,,,,,,,,,,,,0.3286791443824768,0.1584472954273224,0.06856337722863491,0.6460155904278858,18978,257817,29377,276795,0.5,0.1855533240290023,0.4721040269598666,0.6050992272866528,0.5,0.23780508561119243,0.5194199543860843,0.6005378357218232,0.5,0.2386901317357116,0.5218368111107329,0.6082649691935869,0.2386901317357116,0.5218368111107329,0.6082649691935869,29377,17395,17395,1739500,100.0,100.0,0.6231176853179932,0.690613865852356,0.4774201810359955,0.8192710280418396,0.8827994465827942,0.731388509273529,0.38945433497428894,0.08537291884564324,0.8832728190788202,17395,2683,17395,0,15.912331129634953,102.07473344099708,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784924682.2905748,114,620.4846679200418,3.329456320139601e-06,3.329456320139601e-06,1.1240809517408836e-06,1.1240809517408836e-07,2.2053753683987074e-06,0.94136643409729,12286,0.7779372930526733,1.030401587486267,0.16342873871326447,0.002790190977975726,0.16142688691616058,0.0380416065454483,0.00954934861510992,0.06366387009620667,0.03153399005532265,0.023649806156754494,0.06366387009620667,0.00954934861510992,,,,,,,,,,,,,,,,,,,0.32905423641204834,0.15873678028583527,0.06871955588688723,0.6463900330190285,18989,257337,29377,276326,0.5,0.18507676073118426,0.47152534295537324,0.6061544745889642,0.5,0.23736256254893284,0.5198965176839023,0.6012867209041086,0.5,0.23841780985124417,0.5220410525240835,0.6094223372025734,0.23841780985124417,0.5220410525240835,0.6094223372025734,29377,17395,17395,1739500,100.0,100.0,0.6234622001647949,0.6908140182495117,0.4783838391304016,0.8191395401954651,0.883684515953064,0.7323076128959656,0.3889096975326538,0.08591757987693704,0.8826755609747527,17395,2683,17395,0,15.88536935901121,102.64366244198754,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784925331.3733654,115,641.7802099550609,3.2109738845736437e-06,3.2109738845736437e-06,1.0794576967874775e-06,1.0794576967874758e-07,2.1315161877861696e-06,0.9318667650222778,12286,0.7784969806671143,1.0323729515075684,0.1533694565296173,0.0027947176713496447,0.16195982694625854,0.03736530616879463,0.009500619024038315,0.06333530694246292,0.03137516975402832,0.023530175909399986,0.06333530694246292,0.009500619024038315,2.495206117630005,0.015436372719705105,0.4971277713775635,0.16763365268707275,0.053516339510679245,0.04013659432530403,,,0.16512687504291534,0.024769647046923637,0.0,0.0,0,0.45,True,True,1.0,1.5,1.0,1.5,0.32912638783454895,0.15874776244163513,0.06925138076229015,0.6466283146679375,18996,255309,29377,274305,0.5,0.18562140450011913,0.4717295843687238,0.6070054804779249,0.5,0.23702216019334854,0.5200667188616945,0.6014228818463424,0.5,0.23916669503352964,0.5225856962930183,0.6102733430915342,0.23916669503352964,0.5225856962930183,0.6102733430915342,29377,17395,17395,1739500,100.0,100.0,0.6234444975852966,0.6894928216934204,0.4773652255535126,0.8192594051361084,0.883310079574585,0.7315586805343628,0.38976070284843445,0.08493036586642533,0.8839049168217259,17395,2683,17395,0,15.76918654785858,119.22198028489947,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784925961.5610795,116,622.8890538318083,3.118732834927676e-06,3.118732834927676e-06,1.0447175612065278e-06,1.0447175612065227e-07,2.074015273721145e-06,0.9211001992225647,12286,0.7767292857170105,1.0297889709472656,0.14437159895896912,0.0027949828654527664,0.16157451272010803,0.03735584393143654,0.009388924576342106,0.06259303539991379,0.03132687509059906,0.02349679172039032,0.06259303539991379,0.009388924576342106,,,,,,,,,,,,,,,,,,,0.3293761610984802,0.15866106748580933,0.06956582253444778,0.6465261939612622,18993,254029,29377,273022,0.5,0.18562140450011913,0.47261463049324304,0.6069033597712497,0.5,0.23899649385573749,0.5194880348572012,0.6011165197263165,0.5,0.23940497668243865,0.5223814548796678,0.6098308200292746,0.23940497668243865,0.5223814548796678,0.6098308200292746,29377,17395,17395,1739500,100.0,100.0,0.6228469014167786,0.6901153922080994,0.4775850176811218,0.818679690361023,0.8837185502052307,0.7307077050209045,0.3889777660369873,0.08418151105964233,0.8847945485161758,17395,2683,17395,0,15.695429721184249,104.30818066885695,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784926583.1117148,117,614.2111463919282,3.052796388609583e-06,3.052796388609583e-06,1.0198843541516578e-06,1.019884354151657e-07,2.032912034457915e-06,0.9132367968559265,12286,0.7756729125976562,1.0296834707260132,0.1375647336244583,0.0027920773718506098,0.16131733357906342,0.037244148552417755,0.009454471990466118,0.06302325427532196,0.03140142560005188,0.023551514372229576,0.06302325427532196,0.009454471990466118,,,,,,,,,,,,,,,,,,,0.32867372035980225,0.15844783186912537,0.06952400848846031,0.6457092283078599,18969,253872,29377,272841,0.5,0.18528100214453483,0.47288695237771045,0.6077203254246519,0.5,0.23794124655342616,0.5190455117949416,0.6002995540729141,0.5,0.23804336726010145,0.5228580181774858,0.6107839466249106,0.23804336726010145,0.5228580181774858,0.6107839466249106,29377,17395,17395,1739500,100.0,100.0,0.6230257749557495,0.6893779039382935,0.47648653388023376,0.8199205994606018,0.883922815322876,0.731150209903717,0.3886713981628418,0.08544098159585711,0.8831416849253061,17395,2683,17395,0,15.685024432308134,96.44654119201005,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
epoch,1784927208.0337512,118,617.8588289639447,3.0132097351660494e-06,3.0132097351660494e-06,1.0049750950625344e-06,1.0049750950625327e-07,2.0082346401035082e-06,0.909354567527771,12286,0.7764729261398315,1.0313801765441895,0.13288111984729767,0.0027803475968539715,0.16144607961177826,0.037454571574926376,0.00945199839770794,0.06301850825548172,0.03136114776134491,0.023519758135080338,0.06301850825548172,0.00945199839770794,,,,,,,,,,,,,,,,,,,0.3291495144367218,0.15884728729724884,0.0696044617303882,0.6457432685434183,18970,253570,29377,272540,0.5,0.18541716308676856,0.4720019062531913,0.6067331585934574,0.5,0.23824760867345202,0.5207134833373047,0.601388841610784,0.5,0.23886033291350375,0.522245293937434,0.6102393028559757,0.23886033291350375,0.522245293937434,0.6102393028559757,29377,17395,17395,1739500,100.0,100.0,0.6231001019477844,0.690424382686615,0.47600066661834717,0.8191048502922058,0.8836164474487305,0.730639636516571,0.3887394964694977,0.0848963679731527,0.8838054168838851,17395,2683,17395,0,15.667720609370509,97.41889736615121,mean,geometric_mean,odvg_phrase_grounding,6.0,4.0,2.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,1.5,True,False
